time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,1.67428e+06,1.67428e+06,1.67428e+06,3950.15,3950.15,3950.15,3777.49,3777.49,3777.49,2.38653e+06,2.38653e+06,2.38653e+06,2.1898e+06,2.1898e+06,2.1898e+06,7797.14,7797.14,7797.14,7778.39,7778.39,7778.39,1.20435e+08,1.20435e+08,1.20435e+08,0,0,0,0,0,0
1,1.67772e+06,1.67772e+06,1.67772e+06,3996.89,3996.89,3996.89,3823.05,3823.05,3823.05,2.38654e+06,2.38654e+06,2.38654e+06,2.18984e+06,2.18984e+06,2.18984e+06,7847.17,7847.17,7847.17,7830.97,7830.97,7830.97,1.20431e+08,1.20431e+08,1.20431e+08,15.7599,15.7599,15.7599,2.73946,2.73946,2.73946
2,1.68094e+06,1.68094e+06,1.68094e+06,4042.81,4042.81,4042.81,3867.82,3867.82,3867.82,2.38657e+06,2.38657e+06,2.38657e+06,2.18991e+06,2.18991e+06,2.18991e+06,7920.86,7920.86,7920.86,7906.22,7906.22,7906.22,1.20436e+08,1.20436e+08,1.20436e+08,15.9046,15.9046,15.9046,2.76525,2.76525,2.76525
3,1.68391e+06,1.68391e+06,1.68391e+06,4095.26,4095.26,4095.26,3918.68,3918.68,3918.68,2.38662e+06,2.38662e+06,2.38662e+06,2.19e+06,2.19e+06,2.19e+06,8009.7,8009.7,8009.7,7996.15,7996.15,7996.15,1.20441e+08,1.20441e+08,1.20441e+08,16.079,16.079,16.079,2.79604,2.79604,2.79604
4,1.68658e+06,1.68658e+06,1.68658e+06,4154.52,4154.52,4154.52,3975.85,3975.85,3975.85,2.38668e+06,2.38668e+06,2.38668e+06,2.1901e+06,2.1901e+06,2.1901e+06,8112.91,8112.91,8112.91,8100.03,8100.03,8100.03,1.20447e+08,1.20447e+08,1.20447e+08,16.2821,16.2821,16.2821,2.83169,2.83169,2.83169
5,1.68893e+06,1.68893e+06,1.68893e+06,4220.27,4220.27,4220.27,4039.05,4039.05,4039.05,2.38676e+06,2.38676e+06,2.38676e+06,2.19022e+06,2.19022e+06,2.19022e+06,8229.95,8229.95,8229.95,8217.33,8217.33,8217.33,1.20453e+08,1.20453e+08,1.20453e+08,16.5128,16.5128,16.5128,2.87203,2.87203,2.87203
6,1.69094e+06,1.69094e+06,1.69094e+06,4292.09,4292.09,4292.09,4107.88,4107.88,4107.88,2.38685e+06,2.38685e+06,2.38685e+06,2.19035e+06,2.19035e+06,2.19035e+06,8360.15,8360.15,8360.15,8347.42,8347.42,8347.42,1.20459e+08,1.20459e+08,1.20459e+08,16.7701,16.7701,16.7701,2.91684,2.91684,2.91684
7,1.69256e+06,1.69256e+06,1.69256e+06,4369.47,4369.47,4369.47,4181.87,4181.87,4181.87,2.38695e+06,2.38695e+06,2.38695e+06,2.1905e+06,2.1905e+06,2.1905e+06,8502.7,8502.7,8502.7,8489.5,8489.5,8489.5,1.20465e+08,1.20465e+08,1.20465e+08,17.0522,17.0522,17.0522,2.96586,2.96586,2.96586
8,1.69379e+06,1.69379e+06,1.69379e+06,4451.81,4451.81,4451.81,4260.45,4260.45,4260.45,2.38707e+06,2.38707e+06,2.38707e+06,2.19065e+06,2.19065e+06,2.19065e+06,8656.58,8656.58,8656.58,8642.56,8642.56,8642.56,1.20472e+08,1.20472e+08,1.20472e+08,17.3571,17.3571,17.3571,3.01874,3.01874,3.01874
9,1.6946e+06,1.6946e+06,1.6946e+06,4538.38,4538.38,4538.38,4342.92,4342.92,4342.92,2.3872e+06,2.3872e+06,2.3872e+06,2.19082e+06,2.19082e+06,2.19082e+06,8820.57,8820.57,8820.57,8805.42,8805.42,8805.42,1.20479e+08,1.20479e+08,1.20479e+08,17.6826,17.6826,17.6826,3.07509,3.07509,3.07509
